uid,poi_href,poi_id,name,star,content,datetime,description,pics,tel,site,time,traffic,ticket,opentime,location,insides 
5228582,/poi/5803.html,5803,武汉长江大桥,3,从桥下到桥上，再把大桥走了一遍，它的神奇还挺留在传说中。。。,2013-10-20 15:47:20,武汉长江大桥古香古色，一年四季，春夏秋冬景色各有千秋，春天凉爽，江风宜人；夏季气候炎热，傍晚伫立桥头凝望海天交接，心情疏爽；秋季硕果时节，看无限夕阳；冬季，要是有偶尔的小雪，站在桥头，感觉世界分外妖娆。 武汉长江大桥是新中国成立之后在长江上修建的第一座大桥，其正桥八墩九孔，每孔跨度达到128m。正桥钢梁由平弦菱形连续梁组成，钢梁设计三联，每联三孔。50年来，历经风雨沧桑的武汉长江大桥，巍然立在大江之上，肩负着每分钟60多辆汽车、每6分钟一列火车通过的荷载，经受了无数次洪水、大风的洗礼，更承受了76次碰撞事故的考验。专家最近检测得出的结论是：大桥的桥墩、钢梁等主体结构可使用100年以上。 自1955年建成以来，就经历过2001年一次比较大型的翻修，在武汉的众多桥梁之中，它是最可靠，维修最少的桥梁。,2480,,,1小时,公交  乘坐11、 18、 25、 43、 514、 539、 542、 554、 566、 572、 573、 578、 607、 717、 804、 916路公交车至【临江大道平湖门】站下车即到。   自驾  从武汉站自驾车前往，全程约19公里。   步行  从黄鹤楼沿黄鹤楼南路步行至大桥，全程约800米。,免费参观 大桥桥头堡内有电梯，2元/人/次,全天,武汉市武昌区临江大道与滨江大道之间,
5228582,/poi/5426285.html,5426285,黄鹤楼Yellow Crane Tower,3,经典的景点，也是景点的通病，基本都是重建的风格，单纯一栋楼而已，里面没什么东西。,2013-10-20 15:47:29,黄鹤楼位于武昌江畔，紧邻长江大桥，有“天下江山第一楼”的美誉，是地理上武汉的中心。因为建于蛇山之上，再加上5层的楼高，以及周边无高层建筑，所以这里的视野非常开阔。除了黄鹤楼之外，景区内还有大量的石碑、石刻，都是历代名人的真迹。这里绿化非常高，不行在山间非常惬意。每天在落梅轩还有楚地特色的编钟表演，时间分别为10:00，11:40，14:20，16:00，表演免费。,4314,027-88871394,,2小时,电车1路、电车4路，公交10、61、64、108、401、402、411、413、584等路到黄鹤楼站下。或者乘车在阅马场下车（参见首义广场交通）,A.免票政策：儿童在1.2m以下免票，70周岁以上的老人（凭身份证或老年证）免票，现役军人（凭现役军人有效证件）免票、残疾人（凭残疾人证）免票 B.优惠政策：身高1.2-1.4m购儿童票40元，60-69岁的老人（凭身份证或老年证）预订老年票40元，（本科及以下）持有效学生证购票40元,07:30—18:30(4月1日至10月31日)；07:30—17:30(11月1日至3月31日,湖北省武汉市武昌蛇山,
5228582,/poi/5812.html,5812,武汉大学Wuhan University,3,不是在樱花季去的，所以主要景点没了特色。建筑颜色给我一种不大好的感觉。,2013-10-20 15:47:31,武汉大学前身为清末湖广总督张之洞创立的自强学堂，1928年，更名为“国立武汉大学”。 武汉大学濒临东湖，环抱珞珈山，校园内绿树成荫，中西合璧的宫殿式建筑群古朴典雅，巍峨壮观，一批建筑如宋卿体育馆、樱园老斋舍、图书馆、半山庐等，被列为全国文物重点保护单位，住宿区还有桂园、枫园、樱园、梅园等四大名园。网评武汉大学为中国十大最美高校之一。 古朴的建筑点缀于茂密的树林之间，四季花开不败，走在校园里，花香鸟语。拿一本书，找一个安静的地方，重温青春时光。,5175,027-68755114,http://www.whu.edu.cn,2-3小时,在武汉到武大的公交车很多，乘317、413、515、519、552、564、572、587、591、608、724路在八一路珞珈山下车即可到达。,武汉大学在每年樱花季时期会向外来游客收取20元参观票，其余时间免费。,全天开放,武汉市武昌区珞珈山路16号,武汉大学樱花节
5228582,/poi/35611.html,35611,江汉路,3,大型的综合购物街，有很多有年代的建筑。但是我当时不知道，所以只看到了几栋而已,2013-10-20 15:47:39,江汉路始名于20世纪30年代，曾有“车马如梭人似织，夜深歌吹未曾休”的诗名来形容它，也有“小香港”的提法。在此，还可见30年代遗留下来的西洋建筑，曾是有名的商业门点集中区。 江汉路经过几十年的发展，现在成为汉口最繁华的区域之一，人流量大，店铺达400余家，其中有经营特色的专业店和老字号90多家，近30个行业。老字号的包括解放前繁盛一时的人民饭店、璇宫饭店、孙中山亲笔所书“精益求精”店名的精益眼镜店、为抵制日货而开的国货百货大楼，现名中心百货大楼、专卖洋钟表的亨达利钟表店、冠生园、华康副食、滋美食品厂、武汉中药店、四季美汤包馆。 这里也是武汉的美食聚集地，各类中餐、西餐、韩国烧烤、日本料理、火锅、快餐、各地风味美食只有你想不到没有你吃不到。,599,,,1-3小时,1. 乘坐地铁二号线，在“江汉路”站下车即到。 2. 在市区乘坐1、2、7、24、38路公交车在“中山大道江汉路”站下车就到。乘坐290、526、553路公交车在“京汉大道江汉路”站下车即到。,无需门票,全天,武汉市江汉区江汉路,
5228582,/poi/6153.html,6153,汉口江滩,3,据说有很多各国风格的建筑，但是我只看了几栋后去渡轮，因为渡轮关闭了就离开了！,2013-10-20 15:47:43,汉口江滩位于长江武汉市区北岸，面积160万平方米，与沿江大道景观相邻，与龙王庙景点相连，与江汉路步行街相接，与黄鹤楼景区相望，与长江百舸争流相映，构成武汉市中心区独具魅力的景观中心。  汉口江滩是公园性质的市民休闲场所，与武昌江滩和汉阳江滩一起成为世界上最大的城市内部公共休闲场所。汉口江滩除了一排类似上海外滩的租界建筑外，最有名的就数深秋的芦苇了。江滩芦苇主要分布在长江二桥附近，连绵4km左右，最宽处有一百多米。在城市的中心地带有如此壮观的芦苇丛，这在中国大城市中绝无仅有，已成为武汉一道靓丽的风景。每年深秋（10-12月），芦花盛开，伴着滔滔江水，十分壮观，游人不绝，许多新人也在此拍摄婚纱照。,1069,,,2-3小时,在武汉市区有多部公交车可以到汉口江滩。可以乘坐1、30、212、502路公交车在“沿江大道三阳路”站下车；或者乘坐30、68、212、248路公交车在“沿江大道粤汉码头”站下车；或者乘坐9、30、56、68、207路公交车在“沿江大道武汉港”站下车即到。,无需门票,全天,武汉市江岸区沿江大道,
5228582,/poi/5434154.html,5434154,归元寺,3,常规的寺庙，我去时是国庆前两天非高峰期，人不是很多，香火也不旺。,2013-10-20 15:47:47,位于汉阳归元寺座落在武汉市汉阳区翠微路西侧。清顺治十五年(1658年)，由浙江僧人白光、主峰来此创建。取名“归元”， 出自佛经《楞严经》归元无二路，方便有多门”。归元即归真，就是超出生灭之界，还归于真寂本源的意思。在佛教中，归元寺属于曹洞宗(该宗系禅宗五家七宗之一)，故又称归元禅寺。它与宝通寺、溪莲寺、正觉寺合称为武汉的四大丛林。,795,027-84844756,http://www.guiyuanchansi.com.cn/,1-2小时,到归元寺门口的只有一辆车401。另外可以选择乘坐45、532、559、727、728等车在鹦鹉大道西大街下车，步行600m抵达归元寺,10元 在黄金周期间，票价有可能会上浮,8:30-17:00，每年春节期间会延长开放时间,武汉市汉阳区钟家村翠微路6号,
5228582,/poi/5798.html,5798,古德寺,3,去的时候很多地方地方在施工，不过主体建筑依旧有特色，还不错。,2013-10-20 15:47:54,佛殿仿照缅甸阿难陀寺建造，是一座典型的具有浓郁异域建筑风格的寺庙。是汉传佛教唯一、世界仅存两座此类风格的佛教建筑之一，具有重要的宗教、建筑和文化历史价值。 它隐匿在城市的高楼之中，是一个很多武汉人都不知道的地方，所以香客极少，可谓真正的佛门清净地。对于喜欢清静、对建筑有兴趣的游客来说，是不可错过的地方之一！,2163,027-82907553,,1-2小时,乘车30、电3路，电2路，到工农兵路国宾酒店站下，往前步行可以看到育才高中，走过育才高中可以看到一个岔路口，从左边路口往里走50m左右就到古德寺了； 也可以乘坐轻轨一号线，在“头道街”站下。下了天桥到路北，往西进入一条南北走向的小巷新建街，北走至上滑坡。沿上滑坡走到工农兵路东转，可以见到古德寺的正门。,进门需要交香火钱，有三种：8、15、38元，分别对应不同大小的香，每人三支。,7:00-17:30,武汉市江岸区解放大道黄浦路75号,
5228582,/poi/31630.html,31630,晴川阁,3,有到此一游的想法而已，也许在古代是个不错的地方！纯粹就是几栋古建筑，没看出什么特色。,2013-10-20 15:47:58,"晴川阁，又名晴川楼，位于武汉市汉阳区晴川街，坐落在长江北岸、龟山东麓的禹功矶上，北临汉水，东濒长江。晴川阁与武昌黄鹤楼夹江相望，江南江北，楼阁对峙，互为衬托，蔚为壮观，有“三楚胜景”之称。 晴川阁始建于明代嘉靖年间，其名取自唐代诗人崔颢诗句""晴川历历汉阳树""。因与对岸黄鹤楼隔江对峙，相映生辉，被称为""三楚胜境""。",1388,027-84710755,,1小时,乘30、108、248、531、532、535、553、559、561、648、711、803路到晴川阁下车即达,免费，只需登记即可,9:00-17:00（16:30停止发票）。每月第二周的周二闭馆整修一天（国家法定节假日除外）；每周四15:00闭馆。,武汉市汉阳区洗马长街86号,
5228582,/poi/35812.html,35812,铁门关,3,这里只是在去晴川阁的路上看到的，从晴川阁出来看到有人上去了，貌似就是从晴川阁过去的。,2013-10-20 15:48:14,,,,,,,,,,
5228582,/poi/4988.html,4988,朱家角古镇,4,第一次去所谓的古镇，这里路什么的比较小我觉得，镇上的肉粽还不错。,2013-10-20 15:50:08,--朱家角俗称“角里”，隶属于上海市青浦区，是离上海最近的江南水乡古镇。 --镇内小桥流水，古意盎然，展现出江南水乡的缩影。 --在朱家角最出名的地方是放生桥，建于明万历年间，是上海地区最大的一座五孔联拱石桥。 --另外，北大街有很多特色小吃店，正所谓“长街三里，店铺千家”。,2295,021-59240077,http://www.zhujiajiao.com/,半天-1天,位于上海市西部、青浦区中南部，自驾或者乘坐公共交通前往   1、自驾：市区—延安高架路—沪青平高速公路入城段(A9公路)—中春路—沪青平公路（318国道）   2、公共交通：人民广场乘沪朱高速快线、朱徐线、上朱线、青岑线、青枫线、青商线、青石线、青商专线、青小专线、青蒸专线、青金专线、松朱专线、沪朱专线、沪商专线、朱家角1路、朱家角2路、朱家角3路到朱家角汽车站下沿祥凝浜路西行至新风路右转，约1小时车程。,古镇免费，景点联票：1、民俗风情游，30元（包含3个景点：上海远古文化馆，大清邮局，课植园）；2、新水乡访古游，60元（包含9个景点：上海远古文化馆，大清邮局，城隍庙，全华艺术馆，稻米乡情馆，圆津禅院，翰林匾额博物馆，课植园，上海手工艺展示馆）；游船20元。,全天,上海市青浦区课植园路朱家角翔宁浜763号,
