uid,poi_href,poi_id,name,star,content,datetime,description,pics,tel,site,time,traffic,ticket,opentime,location,insides 
19015669,/poi/1142238.html,1142238,刘公岛,5,刘公岛是清朝海军基地，也是当时亚洲最大的海军之一，在那出了很多的海军将领。,2014-01-29 13:10:10,刘公岛位于山东半岛最东端的威海湾内，在国防上有极其重要的地位。这里诞生了中国清末民初第一支海军——北洋海军，承载了甲午中日战争中惊心动魄的主战场，也繁育了中国第一个国家级海上森林公园。 岛上人文景观丰富独特，既有上溯千年的战国遗址、汉代刘公刘母的美丽传说，又有清朝北洋海军提督署、水师学堂、古炮台等甲午战争遗址，还有众多英租时期遗留下来的欧式建筑，素有“东隅屏藩”和“不沉的战舰”之称。刘公岛还是中日甲午战争博物馆的选址地，收藏了大量珍贵文物。岛上有甲午海战期间功不可没的北洋水师铁码头和古炮台，有纪念甲午英烈的北洋水师忠魂碑，有展示中国兵器发展史的中华兵器馆，有保持原始植被的国家森林公园，有当年北洋海军的指挥机关北洋海军提督署，还有通过建筑、雕塑、绘画、影视等综合艺术手段展示甲午海战悲壮历史的甲午海战馆。  此外，刘公岛很大，游玩时可以选择乘坐岛上的观光游览车，如果时间充裕可在此住宿一夜，感受夜晚海浪摇晃战舰的寂静，再尝尝岛上的美味海鲜。,1330,0631-5287807;0631-5232028;0631-5287487,http://www.liugongdao.com.cn/,6-8小时,1.从威海火车站、汽车站乘坐1、103、33、24路车到客运码头，再乘游轮前往；旺季进岛末班船16:30，出岛末班船17:30；淡季进岛末班船15:00，出岛末班船15:30； 2.自驾：G20青银高速——潍坊——潍莱高速——同三高速——烟威高速——威海出口下——世昌大道东行——解放路——海摈北路北行，即可到达刘公岛旅游码头，下高速后大约需要40分钟车程（刘公岛旅游码头可停车）,普通门票138元（含往返船票、岛上景点如博物院、陈列馆、博览园、森林公园、动物园等）； 1.2米以下儿童及60周岁以上老人免景区门票； 学生凭证件85元； 海上环岛游：60元； 刘公岛索道：单程30元； 刘公岛索道：往返60元； 环岛游览车：20元； 套票：门票（含往返船票+岛上景点门票）+索道套票198元； 门票（含往返船票+岛上景点门票）+定远舰套票213元 门票（含往返船票+岛上景点门票）+环岛游套票198元,岛上全天开放 旺季（4-11月）购票时间7:00-16:00；淡季购票时间（12月—次年3月） 8:00-14:00,威海市区东2.1海里的威海湾,中日甲午战争...
19015669,/poi/63.html,63,云台山,5,河南的云台山很，早前这个地方是产煤区，由于乱踩乱挖煤没了。但是领导很有思想，如今的云台山是旅游胜地。,2014-01-29 16:08:04,云台山位于焦作市施秉县北部，景区内地形复杂，气候随海拔与山势山形变化各异、差异明显。 这里泉源丰富、植被茂盛，原始次生林覆盖了整个山峦，各种树木和奇花异草种类达五百多种。主峰茱萸峰海拔1314米，登上茱萸峰顶，北望太行深处，群山层峦叠嶂，南望怀川平原，沃野千里、黄河如带。云台山有落差314米的云台天瀑，坐落在景区泉瀑峡的尽端，是中国发现的落差最大的瀑布之一。天门瀑、白龙潭、黄龙瀑、丫字瀑形成了云台山独有的瀑布景观。多孔泉、珍珠泉、王烈泉、明月泉清冽甘甜。 2004年2月13日，云台山被联合国教科文组织评选为全球首批世界地质公园，含百家岩、红石峡、子房湖、泉瀑峡、潭瀑峡、猕猴谷、叠彩洞、茱萸峰、万善寺、峰林峡、青龙峡等主要景点。,1071,0391-7709001;0391-7709300,http://www.yuntaishan.net/sites/main/,2天,公共交通：到客车站坐开往白垛或石阡的班车，途经云台山，车票5元，但是车次较少； 打车：可以到县城电信局对面打摩的，一般是20元左右，也可以打的前往，差不多40元,旺季价格：150元/人（旺季：3月1日到11月30日）； 淡季价格：60元/人 （淡季：12月1日到2月底）； 景区内部交通费：60元/人，内部交通费免票范围：身高低于1.4米的儿童,夏季：06:00~18:00，冬季：07:00~17:00； 青龙峡、峰林峡：06:00~20:00 Tips：具体开放时间以景区当天公告为准,河南省焦作市修武县太行山,茱萸峰|潭瀑峡|红石峡|泉瀑峡
19015669,/poi/6027722.html,6027722,大雄宝殿,5,少林寺早在唐朝就很明了，几起几落。近几十年来人们认识少林寺主要是通过看电影《少林寺》和李连杰完成的。,2014-02-11 10:47:01,大雄宝殿在古代又称“三世佛殿”、“琉璃大殿”，通常简称为大殿、正殿、宝殿等，是全寺佛事活动中心。少林寺新建的大雄宝殿是在原址上，进行复原设计并建造的。 殿内供奉三世佛像，正中为娑婆世界的释迦牟尼，胁侍为文殊、普贤两菩萨，他们合称“华严三圣”；左侧为东方净琉璃世界的药师佛，又称“大医王师”，其胁侍为日光、月光两菩萨；右侧为西方极乐世界的阿弥陀佛，胁侍为观音、大势至两菩萨，他们合称“西方三圣”。,171,,,半小时,到达少林寺的交通方式   1.郑州-少林寺：郑州汽车客运中心站（位于郑州火车站广场，兴隆街14号），每天6:30-11:40之间，有发往少林寺的班车，发车间隔：约半小时一班，全程2小时； 2.洛阳-少林寺：从洛阳长途客运站（洛阳市西工区道南路，洛阳火车站斜对面），乘去登封和许昌的客车（流水发车），1.5小时即到少林寺道口，下车后即可购票进入景区，全程约2小时； 3.登封-少林寺：在登封汽车西站（位于登封市中岳大街129号），乘坐客运8路车（登封-少林寺）可到少林寺，全程约30分钟 景区内交通  1.电瓶车：10元/人，不建议坐，寺内面积不大，完全可以步行游览； 2.索道： 少林索道（塔林-三皇寨）单程50元/人，双程60元/人，全程约20分钟，索道下站点距离少林寺塔林步行约5分钟； 嵩阳索道（塔林-二祖庵）：双程40元/人，景点非常小，不建议前往这里游览,100元（包括常住院、三皇寨、初祖庵-达摩洞、塔林、少林寺武术馆表演,8:00-17:00,河南登封少林寺,
19015669,/poi/94647.html,94647,福州锦颐大酒店,4,"该酒店分南楼(130/元左右)、北楼(300元起)因北楼装饰比较好，服务设施比较全、有火车票、飞机票代售点，还有免费早餐,出租车预定，这些都是免费的。南楼是出租自助型酒店，没有什么服务项目、房间较陈旧。有多年未修整的感觉，特点是房间大，内设免费电脑，免费自助洗衣。建议还是住北楼好。",,,,,,,,,,,
19015669,/poi/6221.html,6221,湖北省博物馆,4,湖北省博物馆服务较好，内设简餐厅、有茶水供应、有休息的地方。建议游客上午去为好，大约看完全部展厅需时4～6小时。参观结束。,,位于武汉市东湖畔的湖北省博物馆，是我国重要的国家级博物馆，馆藏文物丰富。最值得看的是四大镇馆之宝：1978年出土于“曾侯乙墓”的曾侯乙编钟，音域宽广，音色优美，可以演奏中外各种乐曲，它的出土，改写了世界音乐史；中国冷兵器时代的精品之作越王勾践剑，至今锋利无比，在它边上展出的是“吴王夫差矛”，生前两人是死对头，死后两人的兵器“在一起”；郧县人头骨化石的地质年代距今约100万年，早于北京猿人的头骨化石；元青花四爱图梅瓶，是元代青花瓷中极其罕见的精品。“元青花”制作精美而传世极少，反映人物图案的器物更为罕见。,3184,027-86794127,http://www.hbww.org/,2-3小时,公交   1、乘坐14、108、402、411、552、578、701、709路至【省博物馆】站下。  2、乘坐605、709、712路至【黄鹂路】站（湖北日报对面）下。,免费开放，编钟定时演奏：30元，每次表演20分钟；每日上午10:30、11:30和下午14:30、15:30各两场。,周二—周日9:00-17:00（15:30停止入场），周一（除国家法定节假日除外）闭馆。,武汉市武昌区武昌东湖路156号,
19015669,/poi/16023.html,16023,福州国家森林公园,4,"去福州国家森林公园，门票免费。福州国家森林公园位于福州市北郊,距市中心7公里,总面积859.3公顷，属亚热带北缘低山丘陵地貌。园内三面环山、群峰如屏，南临八一水库，碧波涟漪， 清山绿水相映生辉。园内龙潭流泉飞瀑，奇石天然成趣，古榕苍劲秀丽，珍稀的动植物资源和历史悠久的宋古驿道、摩崖石刻、正心寺、清刘冰如墓等，构成了钟灵 秀丽的自然风光，处处引人入胜，令人留连忘返。 2013年春节期间去了福州国家森林公园，那叫一个大呀、一天都游不完。鸟语花香、古树名树具多。",,福州国家森林公园是福建省首家国家级森林公园，也是全国十大森林公园之一，其前身是福州树木园。拥有众多国内外珍贵树种的森林公园被称为福州的绿肺，更是福州人民周末、假日娱乐休闲的好去处，登山、烧烤都可以。园内鸟语林可观赏多种珍贵鸟类，但需要收门票。,508,0591-87951648;0591-87912098,http://fz.forestry.gov.cn/,半天-一天,乘87路公交车在森林公园南门站下车可达,公园门票免费；鸟语林门票25元/人,8:00-16:00,福州市晋安区福飞路,
19015669,/poi/15502.html,15502,福州西湖公园,4,西湖公园门票免费，园内长堤卧波，垂柳夹道，湖中几个自然的湖屿间有飞虹桥、步云桥、玉带桥等相连；园有还有动物园、博物馆、展览馆、林则徐读书处和禁烟亭等。,,西湖公园位于市区西北部的湖滨路，距今已有1700多年的历史，是福州迄今保存最完整的一座古典园林。晋太康三年时，郡守严高引西北诸山之水到此以灌溉农田，因其位于晋代城垣之西，所以称西湖，后又经历代扩建，始有今日之规模。西湖共有三座小岛——开化屿、谢坪屿和窑角屿。每年端午节，福州西湖都会举行龙舟比赛，届时，激烈壮观的竞渡场面会在广阔的水天之间展开，阵阵的锣鼓声响则彻云霄。另外，福建省博物馆、美食展览馆也在西湖公园内。,720,0591-83783767,,3小时,乘88路公交车在双安城站下车可达,免费,5:30-22:30,福州市鼓楼区湖滨路70号,
19015669,/poi/5293127.html,5293127,昭忠祠,4,福州马江海战纪念馆设于福建省福州市马尾港昭忠祠内，傍依中法马江海战烈士陵园。,,马江海战博物馆也叫昭忠祠，是一座清代建筑风格的祠宇，为纪念甲申中法马江海战阵亡烈士而建造。经重建后辟为马江海战纪念馆。 纪念馆西侧的烈士陵园，安息了近800位为国捐躯的铁血男儿，而马限山山顶的古炮台是中法马江战争中的历史遗迹。,56,0591-83984103,,1小时,乘73、116、131、139、180、两马航线定时班车等公交车在港口路站下车步行约130米可达,免费，凭身份证领票参观,,福州市马尾区昭忠路1号,
19015669,/poi/18295.html,18295,云翔宾馆,4,是一对当地老夫妻开的，为人老实、价格合理、地理位置优越。店内设施还算一般，适合背包客及普通旅行者往宿。我们到达时、天空正下着小雨，店内有免费雨具借用。强力推荐云翔酒店，该酒店的服务非常到位、我们入住时因天空下小雨有点冷，老板立即打开空调。感觉像在自己家一样。,,,,,,,,,,,
19015669,/poi/6325071.html,6325071,九曲溪竹筏漂流,4,九曲溪两岸是典型的单斜丹霞地貌，所有峰岩顶斜、身陡、麓缓，昂首向东，如万马奔腾，气势雄伟，千姿百态。 九曲溪是武夷山的精华所在，因水绕山行折成九曲而得名。九曲溪两岸奇峰怪古林立，曲曲山回转，峰峰水抱流，每一曲都有奇丽景名，山水画意。当你乘座古朴竹筏漂流而下，抬头可观山景，俯首能赏水色，侧耳则听溪声，垂手即触清流。至浅滩，浪遏飞舟；过深潭，水平如镜。不仅能领略有惊无险的情趣，而且有人在画中游的无比惬意。,,,,,,,,,,,
19015669,/poi/3439607.html,3439607,三国赤壁古战场,4,"便见南岸一山飞峙江心，宛如一把出鞘的利剑直指江北乌林。将近山崖，褐色的石劈上，一米见方的大字""赤壁""赫然入目。这里就是三国时期有名的赤壁之战厮杀的疆场。",,三国赤壁古战场，是我国古代“以少胜多，以弱胜强”七大战役中唯一尚存原貌的古战场遗址。 2007年以来湖北三国赤壁旅游开发有限公司、赤壁市人民政府先后投资10亿元人民币，分三期对景区进行整体开发，加强了景区设施建设，实现了景区的全面提档升级。,235,0715-5786307,,半天,,门票120,09:00—24:00。,湖北省咸宁市赤壁市金銮街赤壁镇武侯巷6号,
